mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,92.85113573074341,-44.334632873535156,-8.082666397094727,-1.714318063439077,1.4566081262808306,-0.04275588735216616,0.05233744531869888,4.977753639221191,0.05233744531869888,1.62919098469047,1.62919098469047,0.6851836442947388,45.06538772583008,152.2592209326831,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,92.9512836933136,-44.35437774658203,-8.230600357055664,-1.703851327893361,1.523163262820309,0.21478562319199263,0.10692163556814194,4.961207389831543,0.10692163556814194,1.450992522690294,1.450992522690294,0.6956055760383606,45.111568450927734,152.40847542144184,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.05117511749268,-44.36701965332031,-8.378143310546875,-1.665290357053943,1.4597451083321311,0.4898010013261361,-0.04251602292060852,4.98349666595459,-0.04251602292060852,1.6953070538034147,1.6953070538034147,0.6972153782844543,45.15114212036133,152.55659136928443,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.15136432647705,-44.37456130981445,-8.52882194519043,-1.641384918615649,1.5505875592161595,-0.176697646430918,0.08518912643194199,4.958390235900879,0.08518912643194199,1.6272592156397194,1.6272592156397194,0.6965983510017395,45.18675231933594,152.70747148625378,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.25118732452393,-44.386268615722656,-8.68502140045166,-1.6387531571343914,1.58015534785787,0.3471312827919184,-0.03255457058548927,4.9714484214782715,-0.03255457058548927,1.7428285329380497,1.7428285329380497,0.6858020424842834,45.22798156738281,152.86412711635057,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.3514142036438,-44.394256591796875,-8.846211433410645,-1.6315845502538686,1.642888864062686,-0.21784399269494537,0.12887954711914062,4.936874866485596,0.12887954711914062,1.4336606916725942,1.4336606916725942,0.6958714127540588,45.26704788208008,153.02553007572715,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.45364713668823,-44.403690338134766,-8.983362197875977,-1.6316249833679015,1.4649950459306393,0.515603003265283,-0.019701257348060608,4.986164569854736,-0.019701257348060608,1.7053827489892548,1.7053827489892548,0.6953420639038086,45.30329513549805,153.16302245862607,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.55345559120178,-44.404205322265625,-9.133503913879395,-1.5955746225768523,1.5464813010773055,-0.032345808981301696,-0.05903448164463043,4.9654316902160645,-0.05903448164463043,1.6854210841284711,1.6854210841284711,0.7001993060112,45.33380889892578,153.31317331835453,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.65343356132507,-44.41009521484375,-9.291001319885254,-1.608904045617263,1.6006745043355153,-0.2182419366851472,0.11656411737203598,4.937370777130127,0.11656411737203598,1.4356062005639723,1.4356062005639723,0.68879634141922,45.3715705871582,153.4707891355065,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.75349760055542,-44.4177131652832,-9.442863464355469,-1.6113430374901816,1.46093059261153,0.42885941319747095,0.08873610943555832,4.972925662994385,0.08873610943555832,1.4536469942137709,1.4536469942137709,0.6943228840827942,45.410362243652344,153.62286056026642,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.85366153717041,-44.41518783569336,-9.58834457397461,-1.5701719138195558,1.4540164614569602,0.35163603104790564,0.030722444877028465,4.9509501457214355,0.030722444877028465,1.7360817845524887,1.7360817845524887,0.694344162940979,45.4383659362793,153.76837294090365,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,93.95340895652771,-44.40983200073242,-9.738473892211914,-1.54920471111135,1.5540959832663113,0.08197270124295687,0.06432593613862991,4.983124732971191,0.06432593613862991,1.696623471154491,1.696623471154491,0.6913686394691467,45.46505355834961,153.91859922006552,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.05347490310669,-44.40306091308594,-9.896839141845703,-1.5296339053173924,1.6102707239444254,0.3702622039757735,-0.00016607530415058136,4.9717488288879395,-0.00016607530415058136,1.9232175996024543,1.9232175996024543,0.7044733762741089,45.49263000488281,154.07712279826228,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.15336990356445,-44.3912353515625,-10.063119888305664,-1.511780825500795,1.7240061447965114,-0.06412165539385246,-0.007853878661990166,4.988874912261963,-0.007853878661990166,1.946958151140511,1.946958151140511,0.6422775387763977,45.51755905151367,154.24382830045943,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.2533118724823,-44.382240295410156,-10.239846229553223,-1.519544851351623,1.8092575572767555,-0.08598830573097885,0.09841976314783096,4.959527492523193,0.09841976314783096,1.5935284445967153,1.5935284445967153,0.6788893938064575,45.54819107055664,154.42078426673834,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.35213613510132,-44.371585845947266,-10.410012245178223,-1.5017396071380216,1.6268168841476924,0.5265834793889205,-0.025421731173992157,4.988048076629639,-0.025421731173992157,1.8808985950546213,1.8808985950546213,0.7056916952133179,45.576377868652344,154.5913181789947,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.45283436775208,-44.35160446166992,-10.575342178344727,-1.4664851935796615,1.7129243721797611,-0.027566305248032365,-0.0004393751733005047,4.983865261077881,-0.0004393751733005047,2.1108529515727614,2.1108529515727614,0.7339845895767212,45.59498596191406,154.7578566205484,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.55306482315063,-44.33407211303711,-10.753207206726074,-1.4734411662432234,1.8593291871051765,-0.08601823911867913,0.053387049585580826,4.957108020782471,0.053387049585580826,1.83010840299639,1.83010840299639,0.7184121608734131,45.619529724121094,154.93658518053417,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.65103936195374,-44.3132209777832,-10.9555082321167,-1.4628382862819573,1.8351026722534272,0.25749526259544436,0.04771380126476288,4.990622520446777,0.04771380126476288,1.8729768578022021,1.8729768578022021,0.7570029497146606,45.64739227294922,155.13997050568287,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.75105047225952,-44.2882080078125,-11.13809585571289,-1.4369882220237236,1.8497085464585248,0.26295728210587554,0.02525879070162773,4.984250068664551,0.02525879070162773,2.080763720510108,2.080763720510108,0.7404896020889282,45.667301177978516,155.32426893159573,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.85102105140686,-44.25886917114258,-11.325597763061523,-1.4198431626748207,1.9388130507696426,0.09177300539358593,0.007625523954629898,4.953657150268555,0.007625523954629898,2.232014703202699,2.232014703202699,0.7944138646125793,45.68497085571289,155.51405259042804,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,94.9510109424591,-44.226863861083984,-11.523006439208984,-1.410612153561835,2.051883761776742,0.09156618710763573,0.08312246948480606,4.9958977699279785,0.08312246948480606,1.970786639273206,1.970786639273206,0.7995390892028809,45.703338623046875,155.71403947666113,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.05102467536926,-44.1905517578125,-11.720136642456055,-1.383234220527829,1.980621883870122,0.4543235377133917,0.06477507203817368,4.988192558288574,0.06477507203817368,2.225780330546108,2.225780330546108,0.8267565965652466,45.71833801269531,155.91450823105697,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.1529610157013,-44.14875411987305,-11.897724151611328,-1.3417730579000076,2.0676458355138845,0.4741551308241837,0.12400117516517639,4.978182315826416,0.12400117516517639,2.219608971454228,2.219608971454228,0.8683239817619324,45.72382736206055,156.09696177959268,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.25314831733704,-44.09058380126953,-12.099417686462402,-1.2855276627963144,2.1264384275671935,0.6731160187616775,0.1413048952817917,4.972204685211182,0.1413048952817917,2.3782442998729456,2.3782442998729456,0.8185352683067322,45.72062301635742,156.30691319897596,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.35308027267456,-44.014888763427734,-12.303033828735352,-1.2067739319445245,2.2186797330477783,0.9003018098866135,0.11434636265039444,4.994566917419434,0.11434636265039444,2.605398914217949,2.605398914217949,0.8433361649513245,45.7020263671875,156.5242141951603,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.45352745056152,-43.9176025390625,-12.51037883758545,-1.1252833874165185,2.360847603836471,0.7399423388019942,-0.008807264268398285,4.983776569366455,-0.008807264268398285,3.0013444886271694,3.0013444886271694,0.7889000773429871,45.66470718383789,156.75329266495828,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.55410099029541,-43.799556732177734,-12.728421211242676,-1.0728426383781307,2.5957056652875043,0.03137796159223438,-0.0028530131094157696,4.957591533660889,-0.0028530131094157696,2.5632914526318453,2.5632914526318453,0.7564677596092224,45.61155319213867,157.00125032856886,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.65319609642029,-43.67717742919922,-12.956502914428711,-1.081320379464457,2.5710345505270698,-0.11945139915464334,0.06764939427375793,4.990065097808838,0.06764939427375793,2.3335514219071385,2.3335514219071385,0.7344887852668762,45.55839157104492,157.26009136818175,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.75321125984192,-43.56052017211914,-13.172232627868652,-1.0654280258787392,2.368896663441289,0.5285861893447227,-0.03165479004383087,4.975679397583008,-0.03165479004383087,2.3278061490408266,2.3278061490408266,0.7020226716995239,45.5085334777832,157.5053611938638,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.85316467285156,-43.44111251831055,-13.374107360839844,-1.0371298145022652,2.3329531991221333,-0.0704066723145946,-0.18113316595554352,4.962380409240723,-0.18113316595554352,1.4261588576798694,1.4261588576798694,0.6793562769889832,45.45323944091797,157.73990925036196,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,95.95116329193115,-43.33810806274414,-13.560088157653809,-1.0824720564919297,1.5760154418258867,-0.8906588568794533,-0.10542821139097214,4.952281951904297,-0.10542821139097214,2.087407276402457,2.087407276402457,0.6534900665283203,45.409996032714844,157.95259545191948,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.05291295051575,-43.279327392578125,-13.698723793029785,-1.1462904268347818,1.7575444089340613,-0.5720222902622891,-0.1174105629324913,4.946177005767822,-0.1174105629324913,2.509019360508408,2.509019360508408,0.6480754017829895,45.39554214477539,158.10319260515098,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.15360236167908,-43.21312713623047,-13.876626968383789,-1.2053939803211977,2.0344130229008517,-0.6248619674340629,-0.06758598983287811,5.00679349899292,-0.06758598983287811,2.848552852869034,2.848552852869034,0.6550833582878113,45.38650894165039,158.29303469329898,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.2535753250122,-43.147274017333984,-14.085619926452637,-1.2634967847508545,2.337965285856796,-0.5161353582214312,0.0802813246846199,4.978342056274414,0.0802813246846199,2.782537111639977,2.782537111639977,0.7524974346160889,45.38823699951172,158.51217381290917,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.35357546806335,-43.080162048339844,-14.319473266601562,-1.2839440192676093,2.5114354591062793,0.40543605699840957,0.14054499566555023,4.987040996551514,0.14054499566555023,2.4312306603906357,2.4312306603906357,0.7784845232963562,45.39766311645508,158.75547448366706,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.45120406150818,-42.98940658569336,-14.575970649719238,-1.203248747713974,2.442520905984867,1.0024667652197248,0.1105070486664772,4.977423191070557,0.1105070486664772,2.6253633469343187,2.6253633469343187,0.7771940231323242,45.39326095581055,159.02766622610216,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.5511565208435,-42.88456726074219,-14.8007173538208,-1.1159827587885878,2.5130325429059726,0.7990265377056576,-0.007227751892060041,4.966231822967529,-0.007227751892060041,2.8967701604056777,2.8967701604056777,0.7281944751739502,45.36680603027344,159.27572548955504,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.65323972702026,-42.77338790893555,-15.005180358886719,-1.0678695543100922,2.6492480488671597,0.031491932992634614,-0.13796621561050415,4.974486351013184,-0.13796621561050415,1.8917153289858664,1.8917153289858664,0.7058183550834656,45.32899856567383,159.5084701274318,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.75368928909302,-42.66556167602539,-15.21070384979248,-1.10349112921322,2.0282094846921757,-0.8881935832942034,-0.032290082424879074,4.9793243408203125,-0.032290082424879074,2.586278822583447,2.586278822583447,0.6752183437347412,45.295867919921875,159.7406068631244,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.85124158859253,-42.57481384277344,-15.424786567687988,-1.1684729628954822,2.2274747437554088,-0.31892365889432106,-0.10021793842315674,5.0076704025268555,-0.10021793842315674,2.678866720199585,2.678866720199585,0.7081184387207031,45.282875061035156,159.97314676835958,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,96.95119166374207,-42.49318313598633,-15.642060279846191,-1.2218560856488863,2.401550192232014,-0.727918661204643,-0.049302954226732254,5.00140380859375,-0.049302954226732254,2.9436246380209923,2.9436246380209923,0.7560896873474121,45.280731201171875,160.205294428466,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,97.05130004882812,-42.419124603271484,-15.882335662841797,-1.2780478683154564,2.610596639620157,-0.36577681929696493,-0.004715434741228819,5.015047550201416,-0.004715434741228819,3.154151283545321,3.154151283545321,0.7811467051506042,45.29492950439453,160.45673869184975,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,97.15129542350769,-42.345699310302734,-16.144628524780273,-1.3022273719415565,2.8202138437692357,-0.13062230103540412,0.005458290688693523,5.039150714874268,0.005458290688693523,3.0434900931042934,3.0434900931042934,0.7698982357978821,45.31895065307617,160.7291173935664,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,97.25124549865723,-42.2697639465332,-16.421058654785156,-1.3007143045342364,2.906318464834813,0.11725727134948784,0.06370236724615097,4.967983722686768,0.06370236724615097,2.744932820868266,2.744932820868266,0.8409020304679871,45.34737014770508,161.0157884304208,0,0,0,
