mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.14152503013611,29.803062438964844,-8.786693572998047,-2.1802222849963764,1.6547040294725703,-0.07573446818721793,-0.0331660620868206,0.6208050847053528,-0.01459545625214338,1.6452866792678833,1.6452866792678833,1.1285237073898315,31.088367462158203,141.91644904771238,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.24097037315369,29.70735740661621,-8.921006202697754,-2.1880507351550116,1.646428785352418,-0.07514989685211619,-0.03280947357416153,0.6229496598243713,-0.014438481069810008,1.612840712070465,1.612840712070465,1.123457670211792,31.034954071044922,142.0813717302808,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.3422462940216,29.61191177368164,-9.052753448486328,-2.1958096602931243,1.6169141136947391,-0.0738827179273734,-0.034277793020009995,0.6219942569732666,-0.01508486626516704,1.5774518251419067,1.5774518251419067,1.1101255416870117,30.981822967529297,142.2440596316883,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.44170928001404,29.517398834228516,-9.181103706359863,-2.2034268767179825,1.5822376851647633,-0.07225568547711207,-0.03968231379985809,0.6274837255477905,-0.01746431013392954,1.556423306465149,1.556423306465149,1.0949993133544922,30.929338455200195,142.40345417530625,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.54120206832886,29.43290138244629,-9.294133186340332,-2.2100727878135404,1.5602893044988306,-0.07733537227154465,-0.054598670452833176,0.656511664390564,-0.024034075628951483,1.5449000000953674,1.5449000000953674,1.1102063655853271,30.882518768310547,142.54457668410032,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.64111042022705,29.329662322998047,-9.430076599121094,-2.2182887631084984,1.5466771369052545,-0.07043032247912223,-0.05960775539278984,0.6571648120880127,-0.026241285670575622,1.5080848932266235,1.5080848932266235,1.1219263076782227,30.825435638427734,142.71527841416537,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.74172949790955,29.236541748046875,-9.550745010375977,-2.2255811823517404,1.5127652369924602,-0.0689074523173033,-0.059930186718702316,0.6576398611068726,-0.026383381881021035,1.483919620513916,1.483919620513916,1.109148383140564,30.77406120300293,142.86770027139573,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.8413074016571,29.144283294677734,-9.66850757598877,-2.2327320301531657,1.487417924535349,-0.06763706436066527,-0.06879972666501999,0.6580639481544495,-0.030293215252569918,1.4650244414806366,1.4650244414806366,1.1292105913162231,30.7232608795166,143.01729891085415,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,64.94118022918701,29.05253028869629,-9.783915519714355,-2.239774799968623,1.4677402776039947,-0.06665567640087376,-0.07114426791667938,0.6640077829360962,-0.0313270708615222,1.4373120367527008,1.4373120367527008,1.1111093759536743,30.672832489013672,143.16473605119972,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.04088044166565,28.970582962036133,-9.885592460632324,-2.245937284315939,1.4418689879989661,-0.07219856707207642,-0.11293753981590271,0.6932516098022461,-0.0497869987034079,1.4062542915344238,1.4062542915344238,1.1046913862228394,30.62787437438965,143.29532557548373,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.14138150215149,28.87061882019043,-10.005988121032715,-2.2610710849307436,1.4104684127212295,-0.20425691017387357,-0.10883486270904541,0.6912445425987244,-0.04797188289018617,1.417945146560669,1.417945146560669,1.1399421691894531,30.5725040435791,143.4518186134228,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.24172735214233,28.777555465698242,-10.112178802490234,-2.2812246606812314,1.4133517516796885,-0.20536059116278407,-0.10594882816076279,0.6904157400131226,-0.046695472052789205,1.4318065345287323,1.4318065345287323,1.1121227741241455,30.519630432128906,143.59302039825707,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.3415093421936,28.681997299194336,-10.216833114624023,-2.3014572256658696,1.420468693573227,-0.20620925092617043,-0.066696397960186,0.6530842781066895,-0.029365852267519817,1.4468080401420593,1.4468080401420593,1.0987560749053955,30.46445655822754,143.73474036352127,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.44145035743713,28.584596633911133,-10.320979118347168,-2.3142635662278295,1.4306262620507952,-0.0661450961565897,-0.06717048585414886,0.6622838377952576,-0.029574868557066494,1.4410125017166138,1.4410125017166138,1.1397238969802856,30.40793800354004,143.877335420897,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.5411102771759,28.4865665435791,-10.425472259521484,-2.3211139798095317,1.434631627241459,-0.06494678351243295,-0.10650075972080231,0.6926324367523193,-0.046939548409393655,1.4143500924110413,1.4143500924110413,1.1391288042068481,30.351511001586914,144.0206141351664,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.64129710197449,28.387683868408203,-10.527771949768066,-2.3354625798837354,1.4168097196508787,-0.20487669364244787,-0.1097610667347908,0.6894450187683105,-0.04838159197382599,1.4071903824806213,1.4071903824806213,1.1463266611099243,30.294092178344727,144.16289795664488,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.74094438552856,28.28704261779785,-10.626694679260254,-2.3556425470975935,1.4083569325217238,-0.20490217061282437,-0.07315104454755783,0.6577441096305847,-0.03221210693364562,1.417571246623993,1.417571246623993,1.1115596294403076,30.234403610229492,144.30401873131632,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.84110188484192,28.184473037719727,-10.723480224609375,-2.375793820321197,1.411910377549658,-0.2051653902164723,-0.0673564001917839,0.6531392931938171,-0.029656836254452156,1.4506335854530334,1.4506335854530334,1.0962544679641724,30.172691345214844,144.4450457227358,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,65.94139170646667,28.080047607421875,-10.819701194763184,-2.388532477162238,1.4268436310907902,-0.06592474364517394,-0.06714839488267899,0.6645409464836121,-0.029565128938360274,1.4394434988498688,1.4394434988498688,1.1190904378890991,30.109580993652344,144.58704296973883,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.04182386398315,27.97477912902832,-10.916407585144043,-2.3953662054971265,1.431702651678008,-0.06479687294583097,-0.10901147127151489,0.6937514543533325,-0.04805000335353737,1.4096272587776184,1.4096272587776184,1.1040751934051514,30.04640007019043,144.72998929218738,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.1415228843689,27.86887550354004,-11.010824203491211,-2.409683235626446,1.4123044393814037,-0.20430821624807438,-0.10840403288602829,0.6884992718696594,-0.04778131663322153,1.4241256713867188,1.4241256713867188,1.103464961051941,29.982332229614258,144.87187562705367,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.24144864082336,27.76090431213379,-11.102241516113281,-2.4298666633254884,1.416863197190611,-0.20578206908869479,-0.06990979611873627,0.6530740857124329,-0.030782695779507315,1.4414004385471344,1.4414004385471344,1.0800762176513672,29.915769577026367,145.0133521250391,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.34133458137512,27.651277542114258,-11.192805290222168,-2.4426361299965524,1.4263257646064762,-0.06592231944072925,-0.0734696239233017,0.6647104024887085,-0.03235261857950496,1.4458454847335815,1.4458454847335815,1.098775029182434,29.84787368774414,145.15554881384014,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.44141364097595,27.540117263793945,-11.282815933227539,-2.4570278533580874,1.4338533790313488,-0.20655629349784357,-0.07449179887771606,0.6570791006088257,-0.03280347583140551,1.4332446455955505,1.4332446455955505,1.0792518854141235,29.778871536254883,145.29858772744774,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.54125571250916,27.426456451416016,-11.370163917541504,-2.477479271525509,1.433318523213856,-0.20816516299260665,-0.06989256292581558,0.6578391790390015,-0.030775096616686298,1.4518239498138428,1.4518239498138428,1.1025630235671997,29.707069396972656,145.44193760221242,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.64128255844116,27.311424255371094,-11.456316947937012,-2.4904039808394547,1.4404549839471759,-0.06667318559869684,-0.06895586848258972,0.6616286039352417,-0.0303620633105153,1.4557934403419495,1.4557934403419495,1.0676398277282715,29.63405990600586,145.58565544438898,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.74142265319824,27.195730209350586,-11.542665481567383,-2.497303140377626,1.446370106509382,-0.06550039246277013,-0.07974972575902939,0.6646689176559448,-0.03512311692111801,1.4363952577114105,1.4363952577114105,1.100666880607605,29.56103515625,145.73002046355396,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.8416051864624,27.079015731811523,-11.627093315124512,-2.511787083638026,1.4376050016285795,-0.2074612378661879,-0.07902061939239502,0.6577253341674805,-0.034801406288247266,1.4364967346191406,1.4364967346191406,1.0794336795806885,29.486841201782227,145.87407611878007,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,66.94145488739014,26.960458755493164,-11.70828628540039,-2.532292046907683,1.4366311416940885,-0.208618785493524,-0.0750265121459961,0.6547558307647705,-0.033039337421518704,1.4659414887428284,1.4659414887428284,1.098750114440918,29.410188674926758,146.01777302575647,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.04090619087219,26.839763641357422,-11.787321090698242,-2.5528631327154865,1.4479344053231074,-0.20977900300578875,-0.07037714123725891,0.6507903337478638,-0.03098877978804972,1.4789662957191467,1.4789662957191467,1.078834056854248,29.331212997436523,146.16204540253966,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.14091110229492,26.717113494873047,-11.865487098693848,-2.5659409708699816,1.459901567535189,-0.0676693269359599,-0.07224155962467194,0.6584755182266235,-0.031810988337300415,1.4929595589637756,1.4929595589637756,1.071779727935791,29.250595092773438,146.30748628181755,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.24134659767151,26.593280792236328,-11.944097518920898,-2.572940175999401,1.4726500784172079,-0.0667102708019391,-0.07916448265314102,0.6634232401847839,-0.034864883146604124,1.4663947820663452,1.4663947820663452,1.1097795963287354,29.169584274291992,146.45416353837936,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.3411271572113,26.46809959411621,-12.020962715148926,-2.587661516802839,1.4671534043823478,-0.2112877527729865,-0.07944545894861221,0.6537870764732361,-0.03498886032033213,1.4682353138923645,1.4682353138923645,1.094283938407898,29.08713722229004,146.6010660995671,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.441171169281,26.341100692749023,-12.094464302062988,-2.6085772894367203,1.4675706106178978,-0.2127714031952743,-0.07485061883926392,0.650916337966919,-0.03296175009664039,1.5019855499267578,1.5019855499267578,1.078379511833191,29.00214385986328,146.7478040131682,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.54140329360962,26.211931228637695,-12.165617942810059,-2.629580107920748,1.4808424399210625,-0.21414288633641518,-0.07462982833385468,0.6487683653831482,-0.0328643597072253,1.5313807725906372,1.5313807725906372,1.078485131263733,28.914688110351562,146.8952772692719,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.64173746109009,26.079822540283203,-12.23481559753418,-2.6507834841499287,1.5003321190524876,-0.2165444643545223,-0.05425427109003067,0.6251797676086426,-0.02388233938786689,1.5647909045219421,1.5647909045219421,1.0771512985229492,28.824230194091797,147.0444141869375,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.74157166481018,25.944820404052734,-12.303291320800781,-2.664406099868334,1.5251901256648177,-0.07101254096548149,-0.06870101392269135,0.6559197902679443,-0.030249689901736015,1.5629029870033264,1.5629029870033264,1.0559149980545044,28.731338500976562,147.19578974702745,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.84111022949219,25.82170867919922,-12.365447044372559,-2.670893995874752,1.5385770522642543,-0.07605626070413293,-0.07386215031147003,0.6553473472595215,-0.03252574910816572,1.5380410552024841,1.5380410552024841,1.1062707901000977,28.64693832397461,147.3337023529166,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,67.94129395484924,25.669532775878906,-12.439547538757324,-2.687016111249405,1.5382463918967904,-0.22050634266257693,-0.06103157624602318,0.6278718709945679,-0.02686878529338446,1.5473036170005798,1.5473036170005798,1.0927728414535522,28.541996002197266,147.5029679388681,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.04148602485657,25.529762268066406,-12.504232406616211,-2.7009174769279127,1.5417392568855008,-0.07196205201592382,-0.06081320345401764,0.6323164701461792,-0.026772541932024933,1.5571632385253906,1.5571632385253906,1.1020138263702393,28.444671630859375,147.65698086292832,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.14116525650024,25.389373779296875,-12.568729400634766,-2.708288549337911,1.547687384518754,-0.07038111546082135,-0.07783639430999756,0.6581150889396667,-0.0342789144376383,1.5411849617958069,1.5411849617958069,1.1008570194244385,28.347213745117188,147.8114764551574,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.24111080169678,25.248126983642578,-12.631049156188965,-2.723648359225043,1.5419735024310923,-0.22107931044089818,-0.07790029048919678,0.6470441818237305,-0.0343071049621718,1.5513296127319336,1.5513296127319336,1.1057071685791016,28.24852180480957,147.96586676043808,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.34204030036926,25.105260848999023,-12.689573287963867,-2.745594787038009,1.545581606973714,-0.22316487184054948,-0.062152523547410965,0.6232773065567017,-0.027362838108153792,1.5795239210128784,1.5795239210128784,1.0943602323532104,28.147174835205078,148.12025845245807,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.44170475006104,24.96076202392578,-12.746381759643555,-2.759632481101378,1.5586711723522655,-0.07282332494298152,-0.05832795798778534,0.6316713094711304,-0.025677299994092847,1.5848999619483948,1.5848999619483948,1.109400749206543,28.04407501220703,148.27552327988087,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.54133868217468,24.81504249572754,-12.80322551727295,-2.7670878185536893,1.568786059499434,-0.07134476020328265,-0.060973357409238815,0.6319907307624817,-0.02684312641478336,1.565035343170166,1.565035343170166,1.1166266202926636,27.94038963317871,148.43193778031855,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.64135193824768,24.668689727783203,-12.859109878540039,-2.774529402411923,1.5654902180392019,-0.07128074385726127,-0.07919858396053314,0.6567540764808655,-0.03487992977808561,1.537611186504364,1.537611186504364,1.126955509185791,27.836191177368164,148.58859766283422,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.74119758605957,24.52312469482422,-12.912130355834961,-2.789980633170908,1.5409923185741912,-0.22134265125649483,-0.06368740648031235,0.6281200647354126,-0.028039381278151,1.5559866428375244,1.5559866428375244,1.133132815361023,27.73185157775879,148.74352454030304,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.84131956100464,24.3770694732666,-12.962235450744629,-2.8039204662510446,1.5467747524861992,-0.07220969600304065,-0.062480948865413666,0.6351485848426819,-0.02750759598423626,1.5697020292282104,1.5697020292282104,1.0925272703170776,27.626182556152344,148.89793535889476,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,68.94106888771057,24.23016929626465,-13.012168884277344,-2.811318319422639,1.5556164622034687,-0.07072907952921649,-0.0794956237077713,0.6547724008560181,-0.03501099513432801,1.5403286218643188,1.5403286218643188,1.10734224319458,27.52014923095703,149.05309047093033,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.04136204719543,24.08299446105957,-13.05971908569336,-2.8267203320358054,1.542182682198833,-0.22126792807340104,-0.08114917576313019,0.6484612822532654,-0.03574065667203991,1.5455244183540344,1.5455244183540344,1.125700831413269,27.413206100463867,149.2077624426165,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.14179611206055,23.934965133666992,-13.103202819824219,-2.848663838025759,1.5434713714034645,-0.22296907266280594,-0.05714954808354378,0.6223297715187073,-0.025158027381416814,1.5775222778320312,1.5775222778320312,1.1209723949432373,27.30401611328125,149.3620495350042,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.24193525314331,23.78558921813965,-13.144787788391113,-2.862682011568938,1.5566028145154862,-0.07271476308381614,-0.05415921285748482,0.6331574320793152,-0.023840458865749554,1.5778135657310486,1.5778135657310486,1.118839979171753,27.19316864013672,149.51710606747656,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.34152793884277,23.63509750366211,-13.186258316040039,-2.870125408857805,1.5647825837157487,-0.07117515224802978,-0.056403446942567825,0.6352311968803406,-0.024829270115469548,1.5566768646240234,1.5566768646240234,1.1170989274978638,27.08172607421875,149.67320751035004,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.4412682056427,23.484403610229492,-13.226622581481934,-2.8775429984852257,1.557659900286176,-0.07092740684732661,-0.07156960666179657,0.6585685610771179,-0.03151464580275747,1.5426067113876343,1.5426067113876343,1.1229356527328491,26.97000503540039,149.8292140607664,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.54134559631348,23.334495544433594,-13.265588760375977,-2.884918938259346,1.544432313946634,-0.07032509295433641,-0.07356610894203186,0.6597150564193726,-0.032395174545777984,1.5054046511650085,1.5054046511650085,1.1136972904205322,26.858718872070312,149.9841040597239,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.64152264595032,23.186649322509766,-13.30158805847168,-2.9001591770995283,1.5101378535417092,-0.21749477781026078,-0.07261046767234802,0.6475226879119873,-0.0319736884320655,1.529272735118866,1.529272735118866,1.1175496578216553,26.748178482055664,150.13627625451772,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.74161672592163,23.03876495361328,-13.334078788757324,-2.917749356842751,1.517517081231516,-0.1449621548094761,-0.06859829276800156,0.6509962677955627,-0.03020439740384123,1.5286052227020264,1.5286052227020264,1.1228795051574707,26.63625717163086,150.28768840627163,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.8417558670044,22.890094757080078,-13.365643501281738,-2.927443677702138,1.5217931288968993,-0.07599760230570354,-0.06863338500261307,0.6577867269515991,-0.030219870474339283,1.504759669303894,1.504759669303894,1.1010602712631226,26.523584365844727,150.4396725241968,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,69.94191312789917,22.742048263549805,-13.396302223205566,-2.9346624191538315,1.5068254327531674,-0.07493288059788479,-0.06902693212032318,0.6572755575180054,-0.030393397822510517,1.5001301765441895,1.5001301765441895,1.124832272529602,26.4113826751709,150.59086052243947,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.04175901412964,22.59466552734375,-13.425729751586914,-2.9418177048859713,1.5009421557833165,-0.0746110951900327,-0.07040726393461227,0.6612128019332886,-0.031002063125782586,1.4698757529258728,1.4698757529258728,1.0938668251037598,26.299510955810547,150.74115271502524,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.1411440372467,22.449045181274414,-13.453722953796387,-2.948907507356372,1.473643439185795,-0.07355021903984973,-0.07651917636394501,0.6665145754814148,-0.033697795304317366,1.4296755194664001,1.4296755194664001,1.1208940744400024,26.188800811767578,150.88943958384334,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.24139165878296,22.306394577026367,-13.478567123413086,-2.9650822593354254,1.4350078603889926,-0.20141288173212005,-0.07639114558696747,0.6559771299362183,-0.03364131456623818,1.4306251108646393,1.4306251108646393,1.0706582069396973,26.079376220703125,151.0342439087981,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.3414146900177,22.16469955444336,-13.499577522277832,-2.9855523665989505,1.4311566105082196,-0.2011647376966232,-0.06531897187232971,0.6494951844215393,-0.02875860476436981,1.4529363512992859,1.4529363512992859,1.0962294340133667,25.969120025634766,151.17749085099786,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.44131588935852,22.022476196289062,-13.519184112548828,-2.9969305835804665,1.4395558057098934,-0.07272592350309594,-0.061732951551675797,0.6614371538162231,-0.02717790994426418,1.455752044916153,1.455752044916153,1.11620032787323,25.858001708984375,151.32105956049054,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.54098773002625,21.87948989868164,-13.53855037689209,-3.003814334797052,1.4458017364273137,-0.07212439007337461,-0.09779901057481766,0.6894419193267822,-0.04309288998935346,1.4149839878082275,1.4149839878082275,1.0656557083129883,25.746429443359375,151.4653516356775,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.64178657531738,21.73769187927246,-13.555282592773438,-3.0197630923105456,1.4187214657021687,-0.19895967391309902,-0.09023956209421158,0.6855236291885376,-0.039753573384074196,1.4131101071834564,1.4131101071834564,1.0725916624069214,25.63479995727539,151.60813974411576,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.74169659614563,21.596755981445312,-13.568358421325684,-3.0400007237714455,1.4137906609686421,-0.198734076827766,-0.06220945343375206,0.6599081158638,-0.027387930531822452,1.429805874824524,1.429805874824524,1.0809820890426636,25.52226448059082,151.74968351618736,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.84205079078674,21.45552635192871,-13.580046653747559,-3.0512185379169043,1.4199667922888626,-0.07185165317213583,-0.08126769959926605,0.6881160140037537,-0.03579296092316173,1.424967885017395,1.424967885017395,1.1156460046768188,25.409029006958008,151.89139625438838,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,70.94128823280334,21.313777923583984,-13.58996868133545,-3.0670489941380557,1.4218954212609116,-0.1989284473373721,-0.07545061409473419,0.682063102722168,-0.03322641445317017,1.4308969974517822,1.4308969974517822,1.1141656637191772,25.294692993164062,152.03349754781811,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.04109168052673,21.17154884338379,-13.596405029296875,-3.0873661246726734,1.4253668027325597,-0.2001960896783975,-0.045351214706897736,0.656893253326416,-0.019960643149855888,1.4418255686759949,1.4418255686759949,1.114808440208435,25.178354263305664,152.1758747995773,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.14140033721924,21.028759002685547,-13.601430892944336,-3.098685428098034,1.4317140091374376,-0.07238676111842242,-0.06697358936071396,0.6853097677230835,-0.029488059937912845,1.4219621121883392,1.4219621121883392,1.116900086402893,25.061046600341797,152.3187533217424,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.24125957489014,20.886232376098633,-13.606117248535156,-3.105507153829959,1.423144817219025,-0.07126247944450084,-0.06969024240970612,0.6853439211845398,-0.030685881807359473,1.3968488574028015,1.3968488574028015,1.1092188358306885,24.94403839111328,152.46135721178143,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.34161376953125,20.74549674987793,-13.6098051071167,-3.1122441879170855,1.400037999602571,-0.07032229815521412,-0.07582733035087585,0.6854960918426514,-0.03339259350494467,1.3736417591571808,1.3736417591571808,1.1175708770751953,24.828250885009766,152.60214141113102,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.44136071205139,20.607040405273438,-13.611040115356445,-3.1277684126955094,1.3768429845066452,-0.19305266581795946,-0.06680744141340256,0.6822628974914551,-0.029414808672511516,1.3732379078865051,1.3732379078865051,1.1151082515716553,24.71327018737793,152.74060934231966,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.54212737083435,20.469568252563477,-13.610357284545898,-3.138615927499774,1.373675067661878,-0.06979812937393796,-0.06904912739992142,0.6856635808944702,-0.03040318454713178,1.347124457359314,1.347124457359314,1.1175380945205688,24.59829330444336,152.87808347222744,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.64194703102112,20.33374786376953,-13.609399795532227,3.13804939202406,1.3503444303788554,-0.06817618327731365,-0.07268781960010529,0.6877443790435791,-0.032007803566916,1.3238593339920044,1.3238593339920044,1.1199592351913452,24.484764099121094,153.01390744754463,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.74120140075684,20.200281143188477,-13.606893539428711,3.1273303239020867,1.3270713616935816,-0.12661173639704534,-0.08293560892343521,0.6879405379295349,-0.03652905284922138,1.3120900690555573,1.3120900690555573,1.1192072629928589,24.3725528717041,153.14739974410622,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.84143495559692,20.068552017211914,-13.601717948913574,3.110442882155978,1.313906926078255,-0.18437492715413195,-0.07530579715967178,0.6887898445129395,-0.03316253317024525,1.3101682662963867,1.3101682662963867,1.113444447517395,24.260496139526367,153.2792341793829,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,71.94156122207642,19.9376220703125,-13.593772888183594,3.091642634162444,1.310621678985951,-0.18409339620470888,-0.0680897980928421,0.6853405237197876,-0.029980192722516393,1.3159353733062744,1.3159353733062744,1.11252760887146,24.147741317749023,153.4104070031026,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.04163336753845,19.806758880615234,-13.584762573242188,3.081349138660427,1.3126708601091726,-0.06702485267587768,-0.06829774379730225,0.6859327554702759,-0.030071878978514946,1.2899578213691711,1.2899578213691711,1.1289701461791992,24.034626007080078,153.541580397723,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.14164233207703,19.677133560180664,-13.575638771057129,3.07510948066729,1.2927123336190534,-0.06566511803301253,-0.06920059025287628,0.6893827319145203,-0.03046997051240455,1.2533622980117798,1.2533622980117798,1.1117502450942993,23.92264747619629,153.6715265988314,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.24128103256226,19.55052375793457,-13.565949440002441,3.069005305790993,1.2581345443567606,-0.0642331451897098,-0.08482528477907181,0.663306474685669,-0.037363126096773724,1.2275757193565369,1.2275757193565369,1.1059857606887817,23.81300926208496,153.79850681414246,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.3415641784668,19.427034378051758,-13.55438232421875,3.054894147748937,1.2312818481988732,-0.17252617346193838,-0.07984860241413116,0.6628931164741516,-0.03516674650390042,1.2082343995571136,1.2082343995571136,1.1034058332443237,23.705028533935547,153.9225420896837,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.44181990623474,19.306068420410156,-13.540273666381836,3.037360070071442,1.2110295465332923,-0.16997626016163875,-0.07603894174098969,0.6634383201599121,-0.03348594248964527,1.2058303356170654,1.2058303356170654,1.1133992671966553,23.597810745239258,154.04432974391966,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,72.54104995727539,19.186349868774414,-13.524165153503418,3.019999503959969,1.2064608792724607,-0.16917189271007174,-0.0691111832857132,0.666024386882782,-0.03043054736724444,1.1872499585151672,1.1872499585151672,1.1197832822799683,23.490604400634766,154.16512874429463,0,0,0,
