mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,8.640584707260132,13.877503395080566,-10.438258171081543,-0.5803610187623741,1.5003038733655554,-0.07184531203670948,0.0732516497373581,4.974027633666992,0.0732516497373581,1.3810582487401915,1.3810582487401915,0.6182447075843811,17.364974975585938,17.446804397113738,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,8.740580797195435,13.998940467834473,-10.51619815826416,-0.568127381770368,1.399563847947371,0.3339085795868965,0.016588473692536354,4.931547164916992,0.016588473692536354,1.5025928182454895,1.5025928182454895,0.6006839871406555,17.50887680053711,17.591122732803342,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,8.840637445449829,14.12064266204834,-10.588274955749512,-0.5484752616719188,1.4338657155492915,0.07534684336664844,0.16972506046295166,4.9762492179870605,0.16972506046295166,1.1098863149286728,1.1098863149286728,0.6286880373954773,17.649478912353516,17.732568470135448,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,8.940493106842041,14.231244087219238,-10.651589393615723,-0.5245043576508215,1.1588953242328603,0.590984800821305,0.09304583817720413,4.91153621673584,0.09304583817720413,1.307054810593252,1.307054810593252,0.6118305921554565,17.775957107543945,17.86005039823067,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.040126323699951,14.337969779968262,-10.701207160949707,-0.47628302382526777,1.205474875161901,0.29919676239615683,-0.06894879043102264,4.987025737762451,-0.06894879043102264,1.4055708647455276,1.4055708647455276,0.6148167848587036,17.891149520874023,17.97775074497622,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.140394449234009,14.450130462646484,-10.75567626953125,-0.4691258976189812,1.2826401955265438,-0.2822127824206124,-0.042960718274116516,4.900793552398682,-0.042960718274116516,1.4532313656828448,1.4532313656828448,0.6112856268882751,18.013629913330078,18.10246457096946,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.240678548812866,14.565187454223633,-10.819636344909668,-0.49272310930114593,1.3469654188419102,-0.18867294568014095,-0.010617086663842201,4.961941719055176,-0.010617086663842201,1.449920873064044,1.449920873064044,0.638657808303833,18.144123077392578,18.234105399184045,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.340551853179932,14.684234619140625,-10.887136459350586,-0.5060209357502716,1.386770858766875,-0.07158017962716738,0.18163339793682098,4.9796528816223145,0.18163339793682098,0.9970051216520446,0.9970051216520446,0.6683564186096191,18.27994728088379,18.37095782563847,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.440639972686768,14.78968334197998,-10.943244934082031,-0.4886585713373635,1.055826679333366,0.5455733924662327,0.09137316793203354,4.982386589050293,0.09137316793203354,1.186640175678721,1.186640175678721,0.6726259589195251,18.39807891845703,18.49045826618385,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.541188955307007,14.888189315795898,-10.984890937805176,-0.44488876577367653,1.0950450774547453,0.27178800303011197,-0.0011409572325646877,4.963856220245361,-0.0011409572325646877,1.4368855818268993,1.4368855818268993,0.6344583630561829,18.50205421447754,18.597409674272058,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.64076042175293,14.994001388549805,-11.031656265258789,-0.4334327216414116,1.2191976541434921,-0.054929439612486905,0.17628151178359985,4.977503776550293,0.17628151178359985,1.0126909076996136,1.0126909076996136,0.667872965335846,18.614980697631836,18.713106068156776,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.73998475074768,15.096627235412598,-11.076780319213867,-0.416612318082896,1.0451678361125347,0.5320094368225253,0.06731473654508591,4.981903076171875,0.06731473654508591,1.2597565190924,1.2597565190924,0.6958686113357544,18.724401473999023,18.825263464197633,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.840498685836792,15.199402809143066,-11.11303997039795,-0.37859203546775455,1.1279221584684596,0.2742542864256053,-0.05774250626564026,4.96597957611084,-0.05774250626564026,1.2996774870782135,1.2996774870782135,0.6485645174980164,18.8287410736084,18.934249479629216,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,9.940439701080322,15.308401107788086,-11.15331745147705,-0.3703377961871903,1.1929337239379592,-0.15607344859743766,0.16214807331562042,4.9676666259765625,0.16214807331562042,1.0390056095834925,1.0390056095834925,0.6962916851043701,18.940528869628906,19.050470461443183,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.04060435295105,15.412345886230469,-11.194684028625488,-0.37040604352372264,1.0628182651317488,0.40940352378792694,0.1113566905260086,4.981792449951172,0.1113566905260086,1.1313165825508262,1.1313165825508262,0.6644291281700134,19.048919677734375,19.162366583317635,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.1403968334198,15.515166282653809,-11.224630355834961,-0.3248390997898343,1.0842116793188308,0.3605864470164537,0.03566410765051842,4.982260227203369,0.03566410765051842,1.3355110590019055,1.3355110590019055,0.6855259537696838,19.149744033813477,19.269468324564514,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.240252494812012,15.624520301818848,-11.255594253540039,-0.3009263847278742,1.181123163921437,0.1650921751726365,0.07494252920150757,4.964378833770752,0.07494252920150757,1.2497439254423228,1.2497439254423228,0.665057897567749,19.256532669067383,19.3831231531949,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.338257074356079,15.739964485168457,-11.286589622497559,-0.27725560947249606,1.2075861833086914,0.2913192136301448,0.044640105217695236,4.978973865509033,0.044640105217695236,1.3126506016405257,1.3126506016405257,0.6366173624992371,19.368366241455078,19.50266450115305,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.44053339958191,15.859478950500488,-11.315436363220215,-0.25473662248373263,1.2481033691291774,0.17518631901328313,0.20980626344680786,4.979776859283447,0.20980626344680786,0.9329054835591841,0.9329054835591841,0.6882246136665344,19.48235511779785,19.625611253388342,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.540310144424438,15.966601371765137,-11.336969375610352,-0.21784648871421222,0.9805696272326458,0.6233642198230936,0.04113931953907013,4.9800920486450195,0.04113931953907013,1.3484971637334506,1.3484971637334506,0.6391618251800537,19.582115173339844,19.73494284444314,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.640313625335693,16.06949234008789,-11.349419593811035,-0.1738136464742939,1.1053253344185665,0.16916484782899838,0.09856104105710983,4.9772772789001465,0.09856104105710983,1.2347084672871635,1.2347084672871635,0.6282314658164978,19.67327880859375,19.83859302320343,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.740378618240356,16.182218551635742,-11.363724708557129,-0.14565016469496442,1.158710858793489,0.380240703952004,0.004454097710549831,4.972109317779541,0.004454097710549831,1.4750864172714864,1.4750864172714864,0.6232172250747681,19.773679733276367,19.952240689031896,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.841142416000366,16.30326271057129,-11.374975204467773,-0.11894111347535777,1.273345748343218,0.07575009603725162,-0.02346533164381981,4.967330455780029,-0.02346533164381981,1.4349152170962423,1.4349152170962423,0.6187818646430969,19.879297256469727,20.073810725778458,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,10.940648078918457,16.433225631713867,-11.390151023864746,-0.11953461647288434,1.3368857298205303,-0.06538054064153678,0.06524597853422165,4.96091890335083,0.06524597853422165,1.2931443003720822,1.2931443003720822,0.621233344078064,19.994659423828125,20.204659507915494,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.040705680847168,16.56415367126465,-11.404486656188965,-0.1080175682188538,1.3003932001838487,0.3101160192877431,0.06862114369869232,4.912997722625732,0.06862114369869232,1.2646056590218078,1.2646056590218078,0.6218332052230835,20.110532760620117,20.336391081407783,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.140053272247314,16.69212532043457,-11.412117958068848,-0.0773143574265556,1.2697587561306467,0.30806983618171263,0.06044553220272064,4.9479570388793945,0.06044553220272064,1.291371169064401,1.291371169064401,0.621726393699646,20.220373153686523,20.464595975659904,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.240167617797852,16.81930923461914,-11.41678237915039,-0.053822054868003975,1.2767983343088118,0.179963094765204,0.08377339690923691,4.926055431365967,0.08377339690923691,1.2259246310149272,1.2259246310149272,0.6304236650466919,20.32811164855957,20.591865708425757,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.340485095977783,16.944473266601562,-11.418716430664062,-0.02887890412000551,1.233647307998008,0.2994504878438375,0.10936588793992996,4.952548980712891,0.10936588793992996,1.1633704914362297,1.1633704914362297,0.6263909339904785,20.432872772216797,20.717054426975665,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.44013261795044,17.064231872558594,-11.415454864501953,0.005704433245536865,1.1736752680785318,0.38989803515696364,0.039046503603458405,4.930887699127197,0.039046503603458405,1.337725266648886,1.337725266648886,0.6189156770706177,20.530479431152344,20.836871858060476,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.540706157684326,17.18402099609375,-11.407986640930176,0.03569891558717228,1.2306439216045084,0.1757397241538517,0.00698479637503624,4.982656478881836,0.00698479637503624,1.4293655316386038,1.4293655316386038,0.622776210308075,20.626020431518555,20.956894769638893,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.638005256652832,17.3106632232666,-11.400503158569336,0.04795532755273564,1.304468505795093,0.06742244292062143,0.10381776094436646,4.959940433502197,0.10381776094436646,1.1791936865743282,1.1791936865743282,0.6203441023826599,20.72753143310547,21.08375838243228,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.73797345161438,17.433345794677734,-11.390092849731445,0.07467502733728885,1.194386658260703,0.39681115283916013,0.0665287896990776,4.969885349273682,0.0665287896990776,1.2684468181188882,1.2684468181188882,0.5519035458564758,20.824403762817383,21.20691543382418,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.837940454483032,17.55327033996582,-11.374154090881348,0.10707934639545283,1.2229473246492175,0.2960006699019059,0.0635959580540657,4.976979732513428,0.0635959580540657,1.2830942942185757,1.2830942942185757,0.556428074836731,20.916231155395508,21.32789591171604,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,11.937999725341797,17.67547035217285,-11.355965614318848,0.12979939467202012,1.2461424902480756,0.17523919097389595,0.009355172514915466,4.792895793914795,0.009355172514915466,1.4041985290848826,1.4041985290848826,0.5692670345306396,21.009050369262695,21.451442340694484,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.038129329681396,17.801965713500977,-11.337018966674805,0.13972612029926862,1.3070954597053586,0.06631775589314277,0.07926008105278015,4.9773640632629395,0.07926008105278015,1.2292805529979063,1.2292805529979063,0.5530748963356018,21.10540199279785,21.579349243387696,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.137967824935913,17.926326751708984,-11.315767288208008,0.16102373118908092,1.2387177291732034,0.30045234367646406,0.008079496212303638,4.803213119506836,0.008079496212303638,1.3764606845872318,1.3764606845872318,0.549254298210144,21.199050903320312,21.70553022560489,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.237956047058105,18.05067253112793,-11.291264533996582,0.17838664918082442,1.2918371259814696,0.06799797253785397,0.12362854927778244,4.9823150634765625,0.12362854927778244,1.1098138000810018,1.1098138000810018,0.5237746834754944,21.29129981994629,21.83226944443595,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.33801555633545,18.16649055480957,-11.26591968536377,0.20435757914008876,1.1318890145090426,0.37738965188567103,0.027122756466269493,4.927553176879883,0.027122756466269493,1.3174410153966387,1.3174410153966387,0.576172411441803,21.376209259033203,21.950860838711378,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.43824315071106,18.2800235748291,-11.237457275390625,0.22358695281525576,1.2034455579856347,0.06403292950379193,0.018164705485105515,4.983243465423584,0.018164705485105515,1.3437749124040699,1.3437749124040699,0.5553941130638123,21.45785903930664,22.06791386225086,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.538049936294556,18.399932861328125,-11.208880424499512,0.22949530236093585,1.2575623835994307,0.06356495168280177,0.06363078951835632,4.976909160614014,0.06363078951835632,1.20388273619065,1.20388273619065,0.5755189657211304,21.54522132873535,22.191181453250465,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.637931823730469,18.51873779296875,-11.178502082824707,0.24349446902285996,1.2103927951215736,0.16975706428021212,0.05412541702389717,4.975189208984375,0.05412541702389717,1.2123297118626413,1.2123297118626413,0.5552759170532227,21.63105583190918,22.31381405268621,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.738022327423096,18.635334014892578,-11.145867347717285,0.2608738545509659,1.2111397635183134,0.1697828701094802,0.0636574998497963,4.744004249572754,0.0636574998497963,1.1762876722069482,1.1762876722069482,0.5906643867492676,21.714189529418945,22.43489296019834,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.838021516799927,18.749433517456055,-11.111771583557129,0.27806056573668675,1.1805144036866957,0.16565782140954005,0.08232816308736801,4.980011940002441,0.08232816308736801,1.1314093664162481,1.1314093664162481,0.580191433429718,21.79478645324707,22.553979439035174,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,12.937882661819458,18.858898162841797,-11.075923919677734,0.30111903945806845,1.1373647034985712,0.2771793369915553,0.13656602799892426,4.973088264465332,0.13656602799892426,1.012101158892454,1.012101158892454,0.637058436870575,21.870851516723633,22.66917310965073,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,13.038007259368896,18.95809555053711,-11.037395477294922,0.3402873857552683,1.0272927333179844,0.45125016487133607,0.13191483914852142,4.7733845710754395,0.13191483914852142,1.0410747070590791,1.0410747070590791,0.606834888458252,21.937034606933594,22.775618323430535,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,13.139791250228882,19.051795959472656,-10.994606971740723,0.3847954667565203,1.0326076521814966,0.4510231374615776,0.09763934463262558,4.985635280609131,0.09763934463262558,1.1418934441684807,1.1418934441684807,0.5816174149513245,21.99664306640625,22.87863469806325,0,0,0,
